STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00076410	NEWARKFARM	20050101	9999	189	11	NA	189	11	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050102	9999	67	6	NA	67	6	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050103	9999	139	78	NA	139	78	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050104	9999	133	61	NA	133	61	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050105	9999	67	11	NA	67	11	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050106	9999	61	17	NA	61	17	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050107	9999	67	11	NA	67	11	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050108	9999	78	11	NA	78	11	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050109	9999	50	11	NA	50	11	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050110	9999	128	22	NA	128	22	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050111	9999	39	-22	NA	39	-22	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050112	9999	67	33	NA	67	33	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050113	9999	194	61	NA	194	61	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050114	9999	206	17	NA	206	17	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050115	9999	17	-33	NA	17	-33	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050116	9999	6	-44	NA	6	-44	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050117	9999	-28	-72	NA	-28	-72	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050118	9999	-100	-122	NA	-100	-122	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050119	9999	-56	-117	NA	-56	-117	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050120	9999	-6	-61	NA	-6	-61	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050121	9999	-56	-133	NA	-56	-133	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050122	9999	-67	-139	NA	-67	-139	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050123	9999	-56	-117	NA	-56	-117	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050124	9999	-44	-133	NA	-44	-133	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050125	9999	6	-100	NA	6	-100	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050126	9999	39	-44	NA	39	-44	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050127	9999	-50	-122	NA	-50	-122	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050128	9999	-33	-128	NA	-33	-128	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050129	9999	-17	-139	NA	-17	-139	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050130	9999	17	-56	NA	17	-56	27.4	39.66667	-75.73333
USC00076410	NEWARKFARM	20050131	9999	17	-72	NA	17	-72	27.4	39.66667	-75.73333
